Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83223,65,1600,312,0,400,86,0
80803,85,1599,158,0,400,43,0
82065,65,1599,223,0,400,48,0
90015,74,1600,414,0,400,86,0
81390,99,1600,203,0,400,45,0
89603,64,1600,478,0,400,110,0
113118,110,1600,756,0,400,196,0
80826,131,1600,106,0,400,21,0
83369,106,1599,215,0,400,51,0
82722,131,1600,275,0,400,57,0
123786,139,1599,709,0,400,172,0
84877,72,1599,382,0,400,100,0
82484,101,1599,232,0,400,43,0
82737,46,1600,236,0,400,59,0
90040,138,1600,346,0,400,86,0
80483,66,1600,123,0,400,21,0
86158,54,1600,402,0,400,103,0
81138,89,1600,135,0,400,37,0
84455,74,1599,288,0,400,68,0
81511,122,1600,152,0,400,36,0
81461,71,1600,202,0,399,42,0
82796,106,1600,290,0,400,66,0
84066,135,1600,213,0,400,34,0
86791,60,1600,327,0,400,78,0
84476,81,1600,301,0,400,91,0
84544,72,1600,249,0,400,71,0
80410,110,1600,115,0,400,26,0
80647,88,1600,117,0,400,32,0
92346,149,1600,442,0,400,95,0
127396,48,1600,926,0,400,226,0
