Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80794,46,2000,1726,0,1500,1249,0
76903,112,2000,1689,0,1500,1242,0
101013,30,2000,1953,0,1500,1459,0
85428,35,2000,1394,0,1500,973,0
74432,114,2000,1618,0,1500,1174,0
64301,24,2000,1178,0,1500,830,0
91065,199,2000,1861,0,1500,1388,0
43378,51,2000,415,0,1500,276,0
100437,47,2000,1791,0,1500,1319,0
96535,279,2000,1779,0,1500,1288,0
111824,46,2000,1924,0,1500,1431,0
46614,64,2000,605,0,1500,404,0
115470,112,2000,1754,0,1500,1337,0
88100,64,2000,1764,0,1500,1294,0
95708,40,2000,1798,0,1500,1348,0
78732,75,2000,1699,0,1500,1237,0
41090,106,2000,254,0,1500,158,0
97691,99,2000,1790,0,1500,1323,0
54041,25,2000,855,0,1500,581,0
96924,61,2000,1968,0,1500,1475,0
103437,37,2000,1739,0,1500,1272,0
76164,115,2000,1154,0,1500,805,0
66488,43,2000,1023,0,1500,688,0
81576,48,2000,1546,0,1500,1158,0
102149,27,2000,1956,0,1500,1464,0
79334,220,2000,1742,0,1500,1311,0
92173,124,2000,1443,0,1500,1028,0
92822,13,2000,1925,0,1500,1421,0
45823,38,2000,445,0,1500,267,0
64233,8,2000,1190,0,1500,868,0
