Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
402,5608,71,71,402,53,53,402
419,4939,71,71,419,53,52,419
411,5659,71,71,411,53,53,411
492,11192,71,71,492,53,52,492
438,5907,71,71,438,53,53,438
456,6311,71,71,456,53,53,456
448,6884,71,71,448,53,50,448
441,5226,71,71,441,53,52,441
442,5727,71,71,442,53,53,442
397,5127,71,71,397,53,53,397
488,8157,71,71,488,53,53,488
451,5917,71,71,451,53,53,451
452,5211,71,71,452,53,52,452
533,5477,71,71,533,53,53,533
410,7523,71,71,410,53,52,410
397,5589,71,71,397,53,52,397
469,5258,71,71,469,53,53,469
469,8965,71,71,469,53,53,469
445,5243,71,71,445,53,53,445
471,6207,71,71,471,53,53,471
463,6989,71,71,463,53,53,463
413,7378,71,71,413,53,51,413
434,4600,71,71,434,53,52,434
466,6755,71,71,466,53,53,466
515,6628,71,71,515,53,53,515
469,4873,71,71,469,53,53,469
424,7270,71,71,424,53,51,424
460,5625,71,71,460,53,52,460
509,7823,71,71,509,53,53,509
465,6931,71,71,465,53,51,465
