Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
15765,38,2099,2099,15765,1400,1400,15765
15058,46,2099,2099,15058,1400,1398,15058
15446,25,2099,2099,15446,1400,1400,15446
15230,33,2099,2099,15230,1400,1400,15230
24872,44,2099,2099,24872,1400,1400,24872
14549,39,2099,2099,14549,1400,1398,14549
16073,43,2099,2099,16073,1400,1400,16073
15897,69,2099,2099,15897,1400,1397,15897
14906,44,2099,2099,14906,1400,1399,14906
16288,40,2099,2099,16288,1400,1400,16288
15352,38,2099,2099,15352,1400,1400,15352
17167,110,2099,2099,17167,1400,1399,17167
14837,30,2099,2099,14837,1400,1397,14837
15352,80,2099,2099,15352,1400,1400,15352
15343,38,2099,2099,15343,1400,1395,15343
15361,56,2099,2099,15361,1400,1400,15361
16064,63,2099,2099,16064,1400,1400,16064
19615,77,2099,2099,19615,1400,1400,19615
14002,28,2099,2099,14002,1400,1400,14002
15884,29,2099,2099,15884,1400,1400,15884
15651,81,2099,2099,15651,1400,1400,15651
14524,48,2099,2099,14524,1400,1400,14524
15924,67,2099,2099,15924,1400,1400,15924
19625,71,2099,2099,19625,1400,1400,19625
14668,42,2099,2099,14668,1400,1400,14668
15153,44,2099,2099,15153,1400,1400,15153
14872,61,2099,2099,14872,1400,1400,14872
15176,34,2099,2099,15176,1400,1399,15176
14338,36,2099,2099,14338,1400,1400,14338
15898,28,2099,2099,15898,1400,1400,15898
