Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1253,1049,729,729,1253,145,145,1253
1288,1212,729,729,1288,145,145,1288
1351,2220,729,729,1351,145,145,1351
1234,831,729,729,1234,145,145,1234
1231,1675,729,729,1231,145,144,1231
1286,2126,729,729,1286,145,145,1286
1274,1042,729,729,1274,145,145,1274
1268,1780,729,729,1268,145,145,1268
1363,2124,729,729,1363,145,145,1363
1294,2216,729,729,1294,145,145,1294
1284,1967,729,729,1284,145,144,1284
1284,1640,729,729,1284,145,145,1284
1272,1695,729,729,1272,145,145,1272
1256,2359,729,729,1256,145,143,1256
1271,1056,729,729,1271,145,145,1271
1237,1222,729,729,1237,145,145,1237
1323,1826,729,729,1323,145,145,1323
1246,1832,729,729,1246,145,145,1246
1251,1710,729,729,1251,145,145,1251
1264,2096,729,729,1264,145,145,1264
1274,2234,729,729,1274,145,144,1274
1242,1661,729,729,1242,145,144,1242
1277,1363,729,729,1277,145,145,1277
1241,2307,729,729,1241,145,145,1241
1258,2448,729,729,1258,145,145,1258
1243,1523,729,729,1243,145,145,1243
1265,1507,729,729,1265,145,145,1265
1305,1277,729,729,1305,145,143,1305
1238,1197,729,729,1238,145,145,1238
1194,1694,729,729,1194,145,143,1194
