Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20116,49,104,8,0,20,4,0
20313,27,104,30,0,20,7,0
20215,39,104,26,0,20,3,0
20055,58,104,16,0,20,3,0
6239,125,104,104,6239,20,19,0
20566,41,104,43,20566,20,14,0
20168,25,104,20,20168,20,5,0
20342,181,104,32,20342,20,6,0
20246,13,104,23,20246,20,0,0
20686,60,104,39,20686,20,8,0
20128,98,104,7,20128,20,1,0
20520,18,104,56,20520,20,6,0
20238,48,104,37,20238,20,6,0
20129,26,104,23,20129,20,2,0
20259,26,104,25,20259,20,1,0
20285,74,104,34,20285,20,8,0
21409,18,104,61,21409,20,13,0
21834,68,104,74,21834,20,16,0
2239,19,104,104,2239,20,20,2239
20302,35,104,38,20302,20,7,20302
20592,149,104,46,20592,20,6,20592
20162,79,104,20,20162,20,6,20162
20346,22,104,25,20346,20,2,20346
6792,110,104,104,6792,20,20,6792
20162,43,104,19,20162,20,6,20162
20058,76,104,14,20058,20,1,20058
20650,11,104,32,20650,20,8,20650
20615,10,104,54,20615,20,6,20615
20101,29,104,24,20101,20,2,20101
20817,33,104,40,20817,20,7,20817
