Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
953,177,62,62,953,62,62,953
678,393,62,62,678,62,62,678
500,410,62,62,500,62,62,500
682,127,62,62,682,62,60,682
493,106,62,62,493,62,62,493
783,392,62,62,783,62,61,783
626,224,62,62,626,62,60,626
660,259,62,62,660,62,62,660
521,332,62,62,521,62,62,521
465,225,62,62,465,62,58,465
594,162,62,62,594,62,60,594
489,195,62,62,489,62,61,489
947,339,62,62,947,62,59,947
736,274,62,62,736,62,61,736
936,236,62,62,936,62,62,936
489,240,62,62,489,62,61,489
510,155,62,62,510,62,61,510
502,99,62,62,502,62,62,502
526,271,62,62,526,62,62,526
474,154,62,62,474,62,62,474
613,122,62,62,613,62,61,613
587,182,62,62,587,62,59,587
623,119,62,62,623,62,62,623
491,163,62,62,491,62,61,491
695,236,62,62,695,62,61,695
512,112,62,62,512,62,59,512
500,71,62,62,500,62,61,500
493,216,62,62,493,62,62,493
488,249,62,62,488,62,62,488
604,193,62,62,604,62,60,604
