Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
51097,139,9333,9333,51097,4666,4663,0
50189,88,9333,9333,50189,4666,4664,0
52838,75,9333,9333,52838,4666,4665,0
52866,120,9333,9333,52866,4666,4666,52866
50956,80,9333,9333,50956,4666,4665,50956
51015,110,9333,9333,51015,4666,4665,51015
51371,91,9333,9333,51371,4666,4666,51371
53685,150,9333,9333,53685,4666,4664,53685
51539,191,9333,9333,51539,4666,4666,51539
49589,108,9333,9333,49589,4666,4664,49589
50166,86,9333,9333,50166,4666,4661,50166
53872,86,9333,9333,53872,4666,4665,53872
48980,85,9333,9333,48980,4666,4666,48980
53848,86,9333,9333,53848,4666,4663,53848
51935,96,9333,9333,51935,4666,4665,51935
52107,135,9333,9333,52107,4666,4666,52107
50717,125,9333,9333,50717,4666,4665,50717
56614,105,9333,9333,56614,4666,4664,56614
50009,79,9333,9333,50009,4666,4666,50009
51919,101,9333,9333,51919,4666,4666,51919
50692,104,9333,9333,50692,4666,4663,50692
48579,89,9333,9333,48579,4666,4666,48579
49448,89,9333,9333,49448,4666,4666,49448
49789,89,9333,9333,49789,4666,4665,49789
49524,96,9333,9333,49524,4666,4664,49524
49467,105,9333,9333,49467,4666,4665,49467
50615,96,9333,9333,50615,4666,4666,50615
50056,85,9333,9333,50056,4666,4665,50056
50521,93,9333,9333,50521,4666,4664,50521
49939,210,9333,9333,49939,4666,4665,49939
