Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80090,14,1199,11,0,799,7,0
80106,45,1199,14,0,799,4,0
80047,53,1199,7,0,799,2,0
80308,28,1199,23,0,799,12,0
80362,118,1199,20,0,799,16,0
80304,35,1199,21,0,799,7,0
80047,18,1199,12,0,799,4,0
80600,45,1199,32,0,799,17,0
80197,13,1199,30,0,799,13,0
80200,118,1199,19,0,799,16,0
80372,8,1199,29,0,799,12,0
80337,44,1199,40,0,799,17,0
80102,130,1199,17,0,799,6,0
80066,20,1199,10,0,799,8,0
80257,41,1199,25,0,799,10,0
80603,420,1199,23,0,799,15,0
80308,55,1199,43,0,799,9,0
80198,60,1199,14,0,799,11,0
80247,232,1199,9,0,799,9,0
80343,184,1199,15,0,799,10,0
80166,10,1199,28,0,799,8,0
80110,66,1199,25,0,799,7,0
80417,170,1199,29,0,799,18,0
80168,94,1199,15,0,799,7,0
80366,12,1199,19,0,799,8,0
80124,34,1199,20,0,799,11,0
80166,94,1199,21,0,799,9,0
80230,441,1199,8,0,799,1,0
80445,34,1199,35,0,799,11,0
80384,1407,1199,19,0,799,11,0
