Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49549,12123,10000,10000,49549,10000,10000,49549
48405,10057,10000,10000,48405,10000,10000,48405
47100,10454,10000,10000,47100,10000,10000,47100
47113,10509,10000,10000,47113,10000,10000,47113
48914,11069,10000,10000,48914,10000,9998,48914
47636,11464,10000,10000,47636,10000,10000,47636
47523,11504,10000,10000,47523,10000,10000,47523
46243,10871,10000,10000,46243,10000,9995,46243
48846,13510,10000,10000,48846,10000,9995,48846
46298,11670,10000,10000,46298,10000,10000,46298
48210,10675,10000,10000,48210,10000,9999,48210
45879,11859,10000,10000,45879,10000,9991,45879
47672,10077,10000,10000,47672,10000,9997,47672
47741,9651,10000,10000,47741,10000,9993,47741
46683,9246,10000,10000,46683,10000,10000,46683
46760,12060,10000,10000,46760,10000,9998,46760
47005,9867,10000,10000,47005,10000,10000,47005
46618,10654,10000,10000,46618,10000,9998,46618
48607,10115,10000,10000,48607,10000,10000,48607
48697,11461,10000,10000,48697,10000,10000,48697
48979,12886,10000,10000,48979,10000,9994,48979
46539,12060,10000,10000,46539,10000,9998,46539
47260,9249,10000,10000,47260,10000,9998,47260
48249,10335,10000,10000,48249,10000,10000,48249
47611,11859,10000,10000,47611,10000,9998,47611
48729,12466,10000,10000,48729,10000,9998,48729
46484,10050,10000,10000,46484,10000,9999,46484
48800,11067,10000,10000,48800,10000,10000,48800
48247,9461,10000,10000,48247,10000,9999,48247
48067,9515,10000,10000,48067,10000,9995,48067
