Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
29179,16,583,575,0,291,287,0
8131,20,583,583,8131,291,290,0
26101,29,583,575,26101,291,287,0
8397,29,583,583,8397,291,290,0
7412,19,583,583,7412,291,290,0
25925,14,583,567,25925,291,280,0
24273,14,583,362,24273,291,171,0
27818,10,583,579,27818,291,286,0
25943,13,583,557,25943,291,283,0
9635,14,583,583,9635,291,291,9635
7332,101,583,583,7332,291,291,7332
26939,33,583,565,26939,291,272,26939
8774,24,583,583,8774,291,289,8774
26426,13,583,576,26426,291,289,26426
24905,16,583,530,24905,291,269,24905
7495,32,583,583,7495,291,291,7495
6482,18,583,583,6482,291,289,6482
27351,29,583,536,27351,291,266,27351
26717,8,583,493,26717,291,224,26717
27364,14,583,532,27364,291,267,27364
7723,48,583,583,7723,291,290,7723
26150,14,583,560,26150,291,284,26150
6753,16,583,583,6753,291,288,6753
7215,15,583,583,7215,291,291,7215
27984,19,583,566,27984,291,277,27984
6423,32,583,583,6423,291,289,6423
26125,90,583,571,26125,291,283,26125
26851,6,583,562,26851,291,280,26851
26761,32,583,553,26761,291,278,26761
5949,84,583,583,5949,291,291,5949
