Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7992,147,714,714,7992,535,533,0
28225,22,714,706,28225,535,525,0
12227,34,714,714,12227,535,535,12227
11095,124,714,714,11095,535,532,11095
8111,38,714,714,8111,535,533,8111
28554,141,714,711,28554,535,534,28554
7662,63,714,714,7662,535,531,7662
7673,17,714,714,7673,535,535,7673
12087,32,714,714,12087,535,535,12087
10816,58,714,714,10816,535,534,10816
13226,170,714,714,13226,535,532,13226
28320,14,714,676,28320,535,507,28320
8068,46,714,714,8068,535,532,8068
7516,140,714,714,7516,535,533,7516
7669,12,714,714,7669,535,532,7669
8167,182,714,714,8167,535,533,8167
7260,76,714,714,7260,535,534,7260
27214,10,714,452,27214,535,335,27214
8198,258,714,714,8198,535,534,8198
7681,10,714,714,7681,535,532,7681
29706,36,714,704,29706,535,524,29706
12984,38,714,714,12984,535,535,12984
7242,21,714,714,7242,535,532,7242
7564,133,714,714,7564,535,532,7564
8372,39,714,714,8372,535,534,8372
8438,22,714,714,8438,535,533,8438
27263,52,714,698,27263,535,514,27263
8409,230,714,714,8409,535,532,8409
7659,68,714,714,7659,535,531,7659
28434,12,714,701,28434,535,517,28434
