Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3350,120,1503,1503,3350,495,495,3350
3257,124,1503,1503,3257,495,493,3257
3198,117,1503,1503,3198,495,495,3198
3300,126,1503,1503,3300,495,490,3300
3470,176,1503,1503,3470,495,495,3470
3579,122,1503,1503,3579,495,495,3579
3571,98,1503,1503,3571,495,494,3571
3487,135,1503,1503,3487,495,495,3487
3977,130,1503,1503,3977,495,493,3977
3671,127,1503,1503,3671,495,495,3671
3848,154,1503,1503,3848,495,493,3848
3645,119,1503,1503,3645,495,495,3645
3412,130,1503,1503,3412,495,494,3412
3142,126,1503,1503,3142,495,490,3142
3078,107,1503,1503,3078,495,493,3078
3494,137,1503,1503,3494,495,494,3494
3261,108,1503,1503,3261,495,492,3261
3543,150,1503,1503,3543,495,493,3543
5231,140,1503,1503,5231,495,494,5231
3634,129,1503,1503,3634,495,495,3634
3315,114,1503,1503,3315,495,495,3315
3073,114,1503,1503,3073,495,493,3073
3760,136,1503,1503,3760,495,491,3760
3476,122,1503,1503,3476,495,494,3476
3110,129,1503,1503,3110,495,493,3110
3208,130,1503,1503,3208,495,494,3208
3250,121,1503,1503,3250,495,494,3250
3831,146,1503,1503,3831,495,494,3831
3250,116,1503,1503,3250,495,494,3250
3447,122,1503,1503,3447,495,495,3447
