Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
34109,119,8398,8398,34109,5601,5600,0
35186,124,8398,8398,35186,5601,5601,35186
34575,122,8398,8398,34575,5601,5601,34575
34899,99,8398,8398,34899,5601,5600,34899
36385,121,8398,8398,36385,5601,5600,36385
35136,150,8398,8398,35136,5601,5598,35136
33829,143,8398,8398,33829,5601,5601,33829
33264,137,8398,8398,33264,5601,5600,33264
33702,114,8398,8398,33702,5601,5601,33702
34806,124,8398,8398,34806,5601,5600,34806
35031,125,8398,8398,35031,5601,5601,35031
33805,135,8398,8398,33805,5601,5600,33805
35430,127,8398,8398,35430,5601,5599,35430
36314,110,8398,8398,36314,5601,5599,36314
35094,106,8398,8398,35094,5601,5600,35094
33952,173,8398,8398,33952,5601,5601,33952
33411,124,8398,8398,33411,5601,5601,33411
33981,99,8398,8398,33981,5601,5600,33981
35436,124,8398,8398,35436,5601,5599,35436
33993,172,8398,8398,33993,5601,5600,33993
34342,130,8398,8398,34342,5601,5601,34342
35138,128,8398,8398,35138,5601,5600,35138
34148,137,8398,8398,34148,5601,5601,34148
35107,123,8398,8398,35107,5601,5601,35107
33938,128,8398,8398,33938,5601,5600,33938
33440,125,8398,8398,33440,5601,5601,33440
35070,116,8398,8398,35070,5601,5601,35070
34252,144,8398,8398,34252,5601,5600,34252
34959,116,8398,8398,34959,5601,5601,34959
35149,124,8398,8398,35149,5601,5598,35149
