Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
836,116,625,625,836,625,625,836
844,118,625,625,844,625,624,844
805,104,625,625,805,625,622,805
854,115,625,625,854,625,622,854
804,129,625,625,804,625,618,804
859,119,625,625,859,625,624,859
832,120,625,625,832,625,623,832
818,148,625,625,818,625,621,818
904,96,625,625,904,625,624,904
896,130,625,625,896,625,624,896
841,136,625,625,841,625,618,841
818,116,625,625,818,625,622,818
842,140,625,625,842,625,623,842
825,117,625,625,825,625,625,825
856,117,625,625,856,625,624,856
846,116,625,625,846,625,622,846
815,116,625,625,815,625,617,815
861,107,625,625,861,625,621,861
817,105,625,625,817,625,622,817
818,117,625,625,818,625,622,818
919,122,625,625,919,625,623,919
837,101,625,625,837,625,622,837
844,121,625,625,844,625,623,844
820,134,625,625,820,625,624,820
850,108,625,625,850,625,625,850
794,119,625,625,794,625,618,794
810,147,625,625,810,625,624,810
825,105,625,625,825,625,619,825
894,127,625,625,894,625,623,894
848,117,625,625,848,625,620,848
