Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8501,79,2777,2777,8501,2221,2221,8501
8656,108,2777,2777,8656,2221,2221,8656
8823,92,2777,2777,8823,2221,2216,8823
8984,101,2777,2777,8984,2221,2221,8984
8210,87,2777,2777,8210,2221,2220,8210
9300,89,2777,2777,9300,2221,2220,9300
8337,117,2777,2777,8337,2221,2220,8337
8135,101,2777,2777,8135,2221,2220,8135
8678,90,2777,2777,8678,2221,2219,8678
8256,70,2777,2777,8256,2221,2216,8256
8114,80,2777,2777,8114,2221,2221,8114
8971,84,2777,2777,8971,2221,2219,8971
8227,90,2777,2777,8227,2221,2215,8227
8262,67,2777,2777,8262,2221,2218,8262
8526,128,2777,2777,8526,2221,2221,8526
8537,114,2777,2777,8537,2221,2219,8537
8571,74,2777,2777,8571,2221,2214,8571
8564,85,2777,2777,8564,2221,2220,8564
8191,94,2777,2777,8191,2221,2216,8191
8638,97,2777,2777,8638,2221,2217,8638
8969,58,2777,2777,8969,2221,2220,8969
8548,110,2777,2777,8548,2221,2210,8548
8090,76,2777,2777,8090,2221,2221,8090
8368,105,2777,2777,8368,2221,2219,8368
8436,81,2777,2777,8436,2221,2221,8436
8562,88,2777,2777,8562,2221,2220,8562
8378,80,2777,2777,8378,2221,2218,8378
8264,75,2777,2777,8264,2221,2213,8264
8195,83,2777,2777,8195,2221,2220,8195
8490,99,2777,2777,8490,2221,2215,8490
