Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
988,4771,285,285,988,213,213,988
1148,2025,285,285,1148,213,213,1148
1065,2827,285,285,1065,213,211,1065
1145,3795,285,285,1145,213,213,1145
966,1765,285,285,966,213,212,966
1085,3841,285,285,1085,213,213,1085
1137,2645,285,285,1137,213,213,1137
962,2400,285,285,962,213,212,962
1027,3814,285,285,1027,213,213,1027
1047,3283,285,285,1047,213,213,1047
1007,1858,285,285,1007,213,211,1007
961,1714,285,285,961,213,212,961
1066,2707,285,285,1066,213,213,1066
903,2355,285,285,903,213,211,903
1249,3363,285,285,1249,213,213,1249
998,2429,285,285,998,213,212,998
1022,3315,285,285,1022,213,212,1022
985,2463,285,285,985,213,212,985
1027,1775,285,285,1027,213,211,1027
1074,2638,285,285,1074,213,213,1074
1067,2617,285,285,1067,213,212,1067
1012,2384,285,285,1012,213,213,1012
1039,2256,285,285,1039,213,210,1039
1008,2771,285,285,1008,213,213,1008
992,2035,285,285,992,213,213,992
1025,1825,285,285,1025,213,211,1025
1144,4044,285,285,1144,213,213,1144
1055,3647,285,285,1055,213,212,1055
1053,2458,285,285,1053,213,213,1053
982,3488,285,285,982,213,212,982
