Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42382,98,4000,4000,42382,4000,3996,0
36456,142,3999,3999,36456,4000,3997,0
38269,78,4000,4000,38269,4000,3997,0
41788,104,4000,4000,41788,4000,4000,41788
41639,150,4000,4000,41639,4000,4000,41639
37403,121,4000,4000,37403,4000,4000,37403
38270,80,4000,4000,38270,4000,3999,38270
40953,75,4000,4000,40953,4000,4000,40953
40028,128,4000,4000,40028,4000,3998,40028
35785,219,4000,4000,35785,4000,4000,35785
48136,72,4000,4000,48136,4000,3999,48136
37849,103,4000,4000,37849,4000,4000,37849
37389,104,4000,4000,37389,4000,3998,37389
36938,77,4000,4000,36938,4000,4000,36938
39069,81,4000,4000,39069,4000,3999,39069
38590,85,4000,4000,38590,4000,3998,38590
38353,73,4000,4000,38353,4000,3998,38353
36460,84,4000,4000,36460,4000,3995,36460
35956,118,4000,4000,35956,4000,3993,35956
35829,71,4000,4000,35829,4000,3997,35829
36154,93,4000,4000,36154,4000,3994,36154
42687,92,4000,4000,42687,4000,3997,42687
38411,76,4000,4000,38411,4000,3999,38411
39255,86,4000,4000,39255,4000,3995,39255
42078,77,4000,4000,42078,4000,4000,42078
37994,81,4000,4000,37994,4000,3999,37994
36410,92,4000,4000,36410,4000,3996,36410
38299,86,4000,4000,38299,4000,3996,38299
41467,82,4000,4000,41467,4000,3999,41467
37728,89,4000,4000,37728,4000,4000,37728
