Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
600,110,250,250,600,250,250,600
640,85,250,250,640,250,250,640
595,137,250,250,595,250,250,595
549,84,250,250,549,250,247,549
541,101,250,250,541,250,248,541
991,84,250,250,991,250,250,991
619,93,250,250,619,250,250,619
569,94,250,250,569,250,247,569
573,72,250,250,573,250,250,573
578,138,250,250,578,250,243,578
625,86,250,250,625,250,246,625
607,78,250,250,607,250,250,607
571,96,250,250,571,250,248,571
639,87,250,250,639,250,250,639
601,104,250,250,601,250,248,601
695,76,250,250,695,250,248,695
582,110,250,250,582,250,248,582
671,98,250,250,671,250,247,671
620,92,250,250,620,250,249,620
604,68,250,250,604,250,249,604
618,68,250,250,618,250,250,618
587,85,250,250,587,250,249,587
570,103,250,250,570,250,250,570
665,88,250,250,665,250,250,665
627,80,250,250,627,250,250,627
583,71,250,250,583,250,247,583
714,146,250,250,714,250,250,714
572,93,250,250,572,250,248,572
564,106,250,250,564,250,247,564
528,73,250,250,528,250,247,528
