Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3854,143,375,375,3854,123,123,3854
3015,155,375,375,3015,123,121,3015
3398,144,375,375,3398,123,123,3398
3583,133,375,375,3583,123,123,3583
3110,242,375,375,3110,123,123,3110
3650,163,375,375,3650,123,123,3650
2867,110,375,375,2867,123,122,2867
3216,112,374,374,3216,123,122,3216
7526,130,375,375,7526,122,122,7526
4392,107,375,375,4392,123,123,4392
3873,222,375,375,3873,123,123,3873
3888,200,374,374,3888,123,123,3888
6938,227,375,375,6938,123,123,6938
3650,180,375,375,3650,123,121,3650
3153,121,375,375,3153,123,123,3153
3701,240,375,375,3701,123,123,3701
4454,128,375,375,4454,123,120,4454
2431,202,374,374,2431,123,120,2431
3898,275,374,374,3898,122,121,3898
4049,141,375,375,4049,123,123,4049
2392,206,375,375,2392,123,123,2392
3115,213,374,374,3115,122,122,3115
3393,128,375,375,3393,123,122,3393
4064,119,375,375,4064,123,123,4064
6353,275,375,375,6353,123,123,6353
3400,196,375,375,3400,123,123,3400
3285,234,374,374,3285,123,123,3285
3350,157,375,375,3350,123,122,3350
3483,105,375,375,3483,122,122,3483
3292,231,375,375,3292,123,122,3292
