Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8142,16,694,694,8142,555,555,8142
8710,33,694,694,8710,555,553,8710
27112,67,694,673,27112,555,528,27112
8393,13,694,694,8393,555,553,8393
8245,88,694,694,8245,555,554,8245
12754,52,694,694,12754,555,554,12754
29569,45,694,670,29569,555,529,29569
27547,13,694,621,27547,555,468,27547
10124,81,694,694,10124,555,553,10124
9353,71,694,694,9353,555,553,9353
8633,70,694,694,8633,555,549,8633
11063,21,694,694,11063,555,550,11063
27407,228,694,686,27407,555,541,27407
29945,61,694,670,29945,555,532,29945
8728,29,694,694,8728,555,555,8728
28063,128,694,692,28063,555,552,28063
27953,130,694,678,27953,555,538,27953
10760,75,694,694,10760,555,554,10760
8668,43,694,694,8668,555,553,8668
7453,69,694,694,7453,555,551,7453
29458,32,694,647,29458,555,493,29458
12119,18,694,694,12119,555,555,12119
34771,466,694,686,34771,555,539,34771
9247,48,694,694,9247,555,553,9247
7095,122,694,694,7095,555,555,7095
8798,69,694,694,8798,555,552,8798
8075,58,694,694,8075,555,551,8075
7753,102,694,694,7753,555,551,7753
8858,15,694,694,8858,555,555,8858
30202,17,694,688,30202,555,550,30202
