Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
635,103,500,500,635,375,370,0
769,126,500,500,769,375,374,0
647,108,500,500,647,375,372,0
774,89,500,500,774,375,375,774
1170,119,500,500,1170,375,374,1170
727,119,500,500,727,375,374,727
758,122,500,500,758,375,373,758
651,116,500,500,651,375,375,651
651,118,500,500,651,375,367,651
664,100,500,500,664,375,373,664
645,124,500,500,645,375,374,645
725,122,500,500,725,375,374,725
615,128,500,500,615,375,369,615
623,104,500,500,623,375,367,623
677,116,500,500,677,375,375,677
682,100,500,500,682,375,374,682
786,115,500,500,786,375,374,786
625,116,500,500,625,375,370,625
625,117,500,500,625,375,374,625
645,137,500,500,645,375,375,645
684,109,500,500,684,375,371,684
594,119,500,500,594,375,363,594
673,110,500,500,673,375,375,673
618,155,500,500,618,375,372,618
628,128,500,500,628,375,375,628
671,125,500,500,671,375,372,671
668,117,500,500,668,375,373,668
738,131,500,500,738,375,367,738
620,115,500,500,620,375,372,620
635,122,500,500,635,375,371,635
