Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
23148,37,1199,1199,23148,799,798,0
12387,53,1199,1199,12387,799,798,0
13168,50,1199,1199,13168,799,798,0
13606,51,1199,1199,13606,799,795,0
12808,83,1199,1199,12808,799,799,12808
53966,37,1199,1196,53966,799,794,53966
12723,58,1199,1199,12723,799,799,12723
15122,39,1199,1199,15122,799,797,15122
14035,74,1199,1199,14035,799,797,14035
20236,32,1199,1199,20236,799,799,20236
14815,78,1199,1199,14815,799,794,14815
18353,33,1199,1199,18353,799,799,18353
11263,73,1199,1199,11263,799,798,11263
12080,77,1199,1199,12080,799,796,12080
11668,58,1199,1199,11668,799,796,11668
10772,54,1199,1199,10772,799,797,10772
52444,53,1199,1025,52444,799,689,52444
14745,81,1199,1199,14745,799,798,14745
18859,48,1199,1199,18859,799,799,18859
18582,48,1199,1199,18582,799,799,18582
72654,33,1199,1142,72654,799,748,72654
15773,67,1199,1199,15773,799,795,15773
12318,42,1199,1199,12318,799,796,12318
11723,30,1199,1199,11723,799,799,11723
19013,76,1199,1199,19013,799,795,19013
11426,25,1199,1199,11426,799,795,11426
16807,45,1199,1199,16807,799,799,16807
15326,69,1199,1199,15326,799,799,15326
17412,56,1199,1199,17412,799,799,17412
55859,62,1199,1146,55859,799,745,55859
