Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9004,5025,2000,2000,9004,1500,1498,0
8915,4389,2000,2000,8915,1500,1497,0
8949,5427,2000,2000,8949,1500,1498,0
8906,5829,2000,2000,8906,1500,1498,0
9043,5544,2000,2000,9043,1500,1500,9043
9072,5829,2000,2000,9072,1500,1500,9072
9379,4623,2000,2000,9379,1500,1499,9379
9006,5308,2000,2000,9006,1500,1500,9006
9058,4560,2000,2000,9058,1500,1499,9058
9617,6653,2000,2000,9617,1500,1499,9617
8720,4422,2000,2000,8720,1500,1499,8720
9150,4422,2000,2000,9150,1500,1500,9150
8898,5628,2000,2000,8898,1500,1499,8898
9256,5628,2000,2000,9256,1500,1499,9256
9055,5829,2000,2000,9055,1500,1498,9055
8801,5025,2000,2000,8801,1500,1499,8801
8850,5628,2000,2000,8850,1500,1497,8850
9716,6092,2000,2000,9716,1500,1499,9716
9402,5438,2000,2000,9402,1500,1497,9402
9562,5634,2000,2000,9562,1500,1500,9562
8809,4623,2000,2000,8809,1500,1497,8809
9053,4765,2000,2000,9053,1500,1499,9053
9541,4385,2000,2000,9541,1500,1500,9541
9052,6434,2000,2000,9052,1500,1500,9052
9213,2863,2000,2000,9213,1500,1499,9213
9110,5427,2000,2000,9110,1500,1500,9110
9224,5025,2000,2000,9224,1500,1500,9224
9447,4621,2000,2000,9447,1500,1500,9447
8797,5628,2000,2000,8797,1500,1500,8797
9066,4824,2000,2000,9066,1500,1500,9066
