Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1264,91,71,71,1264,53,53,1264
644,52,71,71,644,53,51,644
938,62,71,71,938,53,52,938
882,110,71,71,882,53,53,882
20139,79,71,20,20139,53,19,20139
1065,192,71,71,1065,53,53,1065
1705,48,71,71,1705,53,53,1705
1171,51,71,71,1171,53,53,1171
1043,80,71,71,1043,53,52,1043
827,31,71,71,827,53,52,827
798,175,71,71,798,53,53,798
1056,141,71,71,1056,53,53,1056
803,38,71,71,803,53,49,803
693,44,71,71,693,53,53,693
1602,38,71,71,1602,53,53,1602
882,181,71,71,882,53,53,882
1070,75,71,71,1070,53,51,1070
652,139,71,71,652,53,52,652
732,63,71,71,732,53,52,732
881,80,71,71,881,53,53,881
1019,58,71,71,1019,53,52,1019
22760,30,71,61,22760,53,41,22760
1271,217,71,71,1271,53,51,1271
652,37,71,71,652,53,52,652
21629,49,71,58,21629,53,40,21629
1025,217,71,71,1025,53,53,1025
999,125,71,71,999,53,52,999
1309,46,71,71,1309,53,51,1309
691,115,71,71,691,53,51,691
745,63,71,71,745,53,53,745
