Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6190,84,1750,1750,6190,1750,1748,0
6373,75,1750,1750,6373,1750,1747,0
6729,80,1750,1750,6729,1750,1750,6729
6352,98,1750,1750,6352,1750,1749,6352
6282,76,1750,1750,6282,1750,1748,6282
6539,75,1750,1750,6539,1750,1744,6539
6021,88,1750,1750,6021,1750,1746,6021
6487,107,1750,1750,6487,1750,1750,6487
6308,119,1750,1750,6308,1750,1747,6308
6275,123,1750,1750,6275,1750,1748,6275
6026,75,1750,1750,6026,1750,1748,6026
6512,71,1750,1750,6512,1750,1750,6512
6062,98,1750,1750,6062,1750,1745,6062
6535,83,1750,1750,6535,1750,1746,6535
6432,95,1750,1750,6432,1750,1750,6432
6251,87,1750,1750,6251,1750,1749,6251
6354,167,1750,1750,6354,1750,1750,6354
6648,115,1750,1750,6648,1750,1750,6648
6240,80,1750,1750,6240,1750,1748,6240
6181,89,1750,1750,6181,1750,1746,6181
6260,216,1750,1750,6260,1750,1750,6260
6364,79,1750,1750,6364,1750,1750,6364
6645,75,1750,1750,6645,1750,1750,6645
6303,98,1750,1750,6303,1750,1749,6303
6319,97,1750,1750,6319,1750,1749,6319
6413,75,1750,1750,6413,1750,1748,6413
6367,78,1750,1750,6367,1750,1750,6367
6142,113,1750,1750,6142,1750,1745,6142
6266,95,1750,1750,6266,1750,1750,6266
6474,78,1750,1750,6474,1750,1748,6474
