Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1859,62,500,500,1859,375,373,0
1944,37,500,500,1944,375,373,0
1947,53,500,500,1947,375,375,1947
2357,45,500,500,2357,375,375,2357
1840,69,500,500,1840,375,375,1840
2444,65,500,500,2444,375,370,2444
2010,46,500,500,2010,375,370,2010
2472,19,500,500,2472,375,375,2472
1801,45,500,500,1801,375,372,1801
1893,53,500,500,1893,375,374,1893
22113,62,500,499,22113,375,374,22113
1939,71,500,500,1939,375,367,1939
2086,50,500,500,2086,375,375,2086
1923,35,500,500,1923,375,369,1923
1947,41,500,500,1947,375,372,1947
1867,40,500,500,1867,375,373,1867
1886,30,500,500,1886,375,373,1886
2274,65,500,500,2274,375,371,2274
1943,41,500,500,1943,375,375,1943
1855,50,500,500,1855,375,375,1855
1779,26,500,500,1779,375,370,1779
3830,49,500,500,3830,375,375,3830
2002,39,500,500,2002,375,374,2002
1977,77,500,500,1977,375,374,1977
22492,27,500,499,22492,375,374,22492
2460,57,500,500,2460,375,374,2460
1972,40,500,500,1972,375,375,1972
2081,96,500,500,2081,375,372,2081
2177,38,500,500,2177,375,373,2177
2292,99,500,500,2292,375,368,2292
