Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1821,93,437,437,1821,437,435,0
1919,40,437,437,1919,437,437,1919
1987,25,437,437,1987,437,435,1987
1958,29,437,437,1958,437,435,1958
1989,53,437,437,1989,437,436,1989
2266,49,437,437,2266,437,437,2266
1860,23,437,437,1860,437,436,1860
1770,59,437,437,1770,437,430,1770
1870,38,437,437,1870,437,433,1870
1992,52,437,437,1992,437,437,1992
1971,32,437,437,1971,437,437,1971
1942,56,437,437,1942,437,436,1942
2263,41,437,437,2263,437,437,2263
1983,28,437,437,1983,437,437,1983
1917,56,437,437,1917,437,434,1917
1884,49,437,437,1884,437,435,1884
1915,34,437,437,1915,437,435,1915
1784,49,437,437,1784,437,434,1784
2051,37,437,437,2051,437,436,2051
2152,39,437,437,2152,437,437,2152
1826,59,437,437,1826,437,431,1826
2041,47,437,437,2041,437,436,2041
1825,47,437,437,1825,437,434,1825
1861,36,437,437,1861,437,436,1861
2131,38,437,437,2131,437,435,2131
1847,32,437,437,1847,437,437,1847
2049,39,437,437,2049,437,431,2049
2015,41,437,437,2015,437,437,2015
1976,42,437,437,1976,437,437,1976
1865,40,437,437,1865,437,434,1865
