Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6355,5974,3759,3759,6355,1240,1240,6355
6460,6746,3759,3759,6460,1240,1239,6460
6507,6650,3759,3759,6507,1240,1240,6507
6582,5492,3759,3759,6582,1240,1239,6582
6366,4875,3759,3759,6366,1240,1240,6366
6600,7886,3759,3759,6600,1240,1238,6600
6384,6488,3759,3759,6384,1240,1239,6384
6861,4313,3759,3759,6861,1240,1240,6861
6528,5101,3759,3759,6528,1240,1239,6528
6782,7065,3759,3759,6782,1240,1239,6782
6501,4611,3759,3759,6501,1240,1240,6501
6666,6111,3759,3759,6666,1240,1240,6666
6548,4132,3759,3759,6548,1240,1239,6548
6715,6858,3759,3759,6715,1240,1239,6715
6911,7036,3759,3759,6911,1240,1240,6911
6605,6580,3759,3759,6605,1240,1240,6605
6420,7602,3759,3759,6420,1240,1240,6420
6843,5147,3759,3759,6843,1240,1240,6843
6761,6109,3759,3759,6761,1240,1240,6761
6459,7144,3759,3759,6459,1240,1240,6459
6272,9247,3759,3759,6272,1240,1239,6272
6759,8390,3759,3759,6759,1240,1240,6759
6732,4689,3759,3759,6732,1240,1240,6732
6644,7169,3759,3759,6644,1240,1239,6644
6483,4543,3759,3759,6483,1240,1240,6483
6375,5506,3759,3759,6375,1240,1239,6375
6822,7480,3759,3759,6822,1240,1240,6822
6291,7453,3759,3759,6291,1240,1240,6291
6509,8650,3759,3759,6509,1240,1239,6509
6482,10857,3759,3759,6482,1240,1240,6482
