Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84096,18,6015,402,0,1984,121,0
80513,6,6015,127,0,1984,35,0
81045,17,6015,239,0,1984,61,0
81364,12,6015,239,0,1984,76,0
86936,43,6015,620,0,1984,180,0
80903,33,6015,170,0,1984,48,0
81123,103,6015,209,0,1984,57,0
82227,118,6015,207,0,1984,52,0
81477,21,6015,275,0,1984,72,0
80222,12,6015,50,0,1984,11,0
81783,13,6015,193,0,1984,55,0
80762,52,6015,182,0,1984,51,0
82268,53,6015,283,0,1984,71,0
81247,29,6015,184,0,1984,54,0
81290,12,6015,207,0,1984,67,0
80684,69,6015,125,0,1984,43,0
81712,52,6015,145,0,1984,39,0
81416,26,6015,181,0,1984,44,0
83593,35,6015,253,0,1984,72,0
80187,59,6015,68,0,1984,9,0
84760,33,6015,423,0,1984,149,0
81100,18,6015,185,0,1984,60,0
82637,20,6015,363,0,1984,104,0
81224,5,6015,146,0,1984,40,0
81692,39,6015,239,0,1984,61,0
81884,14,6015,274,0,1984,79,0
82088,39,6015,231,0,1984,82,0
80327,84,6015,92,0,1984,29,0
81357,95,6015,213,0,1984,67,0
80839,12,6015,138,0,1984,50,0
