Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5479,148,416,416,5479,83,82,0
7320,84,415,415,7320,83,83,7320
8535,133,416,416,8535,83,83,8535
4971,149,416,416,4971,83,83,4971
4840,138,416,416,4840,83,82,4840
4045,61,416,416,4045,83,83,4045
7963,103,416,416,7963,83,83,7963
4313,184,416,416,4313,83,83,4313
4019,78,416,416,4019,83,83,4019
5231,97,415,415,5231,83,82,5231
4158,76,416,416,4158,83,82,4158
4674,106,416,416,4674,83,82,4674
6053,251,416,416,6053,83,83,6053
3961,92,415,415,3961,83,83,3961
4380,229,416,416,4380,83,82,4380
4318,82,415,415,4318,83,82,4318
3490,91,416,416,3490,83,83,3490
3842,91,415,415,3842,83,83,3842
4889,120,416,416,4889,83,83,4889
6034,204,413,413,6034,83,83,6034
5056,65,415,415,5056,83,82,5056
4367,120,416,416,4367,83,82,4367
10722,106,416,416,10722,83,82,10722
9022,128,416,416,9022,83,83,9022
5510,117,416,416,5510,83,83,5510
8571,91,414,414,8571,83,83,8571
7174,182,416,416,7174,83,83,7174
4145,159,416,416,4145,82,82,4145
3512,128,416,416,3512,83,83,3512
4606,146,416,416,4606,83,82,4606
