Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
914,106,416,416,914,83,82,0
782,52,416,416,782,83,83,782
817,135,416,416,817,83,83,817
984,53,416,416,984,83,83,984
1163,57,416,416,1163,83,82,1163
842,71,416,416,842,83,82,842
754,50,416,416,754,83,82,754
924,78,416,416,924,83,83,924
836,58,416,416,836,83,82,836
801,68,416,416,801,83,81,801
829,45,416,416,829,83,82,829
792,79,416,416,792,83,82,792
808,66,416,416,808,83,82,808
794,78,416,416,794,83,83,794
990,56,416,416,990,83,83,990
865,56,416,416,865,83,83,865
818,48,416,416,818,83,81,818
945,53,416,416,945,83,83,945
1275,59,416,416,1275,83,81,1275
905,51,416,416,905,83,83,905
867,119,416,416,867,83,83,867
790,69,416,416,790,83,82,790
866,50,416,416,866,83,83,866
1293,64,416,416,1293,83,83,1293
912,55,416,416,912,83,83,912
1023,75,416,416,1023,83,82,1023
848,74,416,416,848,83,83,848
960,47,416,416,960,83,82,960
1014,70,416,416,1014,83,83,1014
970,78,416,416,970,83,83,970
