Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11903,3794,2857,2857,11903,2142,2142,11903
11385,3460,2857,2857,11385,2142,2141,11385
12095,4460,2857,2857,12095,2142,2142,12095
11806,3885,2857,2857,11806,2142,2142,11806
11938,5355,2857,2857,11938,2142,2142,11938
12169,4549,2857,2857,12169,2142,2139,12169
11714,3967,2857,2857,11714,2142,2142,11714
11642,3735,2857,2857,11642,2142,2142,11642
11558,2119,2857,2857,11558,2142,2142,11558
11864,3051,2857,2857,11864,2142,2142,11864
11704,4864,2857,2857,11704,2142,2141,11704
11739,6030,2857,2857,11739,2142,2142,11739
11898,6834,2857,2857,11898,2142,2142,11898
12232,3443,2857,2857,12232,2142,2140,12232
11911,2504,2857,2857,11911,2142,2142,11911
12081,4365,2857,2857,12081,2142,2141,12081
11699,3834,2857,2857,11699,2142,2141,11699
11842,4618,2857,2857,11842,2142,2142,11842
11698,4729,2857,2857,11698,2142,2142,11698
12124,4266,2857,2857,12124,2142,2142,12124
11901,4301,2857,2857,11901,2142,2142,11901
11548,2374,2857,2857,11548,2142,2141,11548
11659,2553,2857,2857,11659,2142,2142,11659
11697,3027,2857,2857,11697,2142,2140,11697
11781,2368,2857,2857,11781,2142,2141,11781
11897,5284,2857,2857,11897,2142,2141,11897
11455,2902,2857,2857,11455,2142,2139,11455
12101,4347,2857,2857,12101,2142,2141,12101
11612,4333,2857,2857,11612,2142,2141,11612
11422,3329,2857,2857,11422,2142,2141,11422
