Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40126,27,277,16,0,221,6,0
40106,75,277,7,0,221,3,0
40067,85,277,5,0,221,3,0
40216,415,277,2,0,221,2,0
40401,23,277,25,0,221,6,0
40204,25,277,17,0,221,9,0
40859,1608,277,34,0,221,18,0
40138,24,277,15,0,221,5,0
40055,14,277,7,0,221,1,0
40235,10,277,21,0,221,9,0
40293,55,277,20,0,221,8,0
40308,311,277,13,0,221,7,0
40216,96,277,16,0,221,5,0
40090,30,277,11,0,221,5,0
40327,95,277,30,0,221,22,0
40187,51,277,17,0,221,9,0
40148,43,277,14,0,221,8,0
40069,42,277,13,0,221,2,0
40060,24,277,12,0,221,4,0
40303,36,277,25,0,220,12,0
40221,432,277,4,0,220,4,0
40209,47,277,19,0,221,14,0
40162,20,277,12,0,221,2,0
40051,22,277,8,0,221,3,0
40096,29,277,9,0,221,7,0
40199,18,277,16,0,221,7,0
40297,68,277,25,0,221,8,0
40058,27,277,9,0,221,8,0
40396,62,277,29,0,221,13,0
40327,85,277,20,0,221,9,0
