Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14284,49,2631,2631,14284,868,867,0
15894,35,2631,2631,15894,868,868,15894
16030,42,2631,2631,16030,868,864,16030
13937,36,2631,2631,13937,868,866,13937
17408,37,2631,2631,17408,868,868,17408
18018,68,2631,2631,18018,868,868,18018
13451,32,2631,2631,13451,868,866,13451
15605,31,2631,2631,15605,868,867,15605
14599,39,2631,2631,14599,868,866,14599
16047,24,2631,2631,16047,868,866,16047
14821,60,2631,2631,14821,868,864,14821
14577,34,2631,2631,14577,868,867,14577
20378,37,2631,2631,20378,868,868,20378
15534,32,2631,2631,15534,868,868,15534
22552,57,2631,2631,22552,868,867,22552
17453,49,2631,2631,17453,868,867,17453
15342,62,2631,2631,15342,868,868,15342
55502,103,2631,2629,55502,868,866,55502
57635,39,2631,2599,57635,868,854,57635
18580,44,2631,2631,18580,868,868,18580
15103,44,2631,2631,15103,868,867,15103
21152,35,2631,2631,21152,868,868,21152
18848,79,2631,2631,18848,868,868,18848
16432,72,2631,2631,16432,868,867,16432
14981,48,2631,2631,14981,868,868,14981
32896,43,2631,2631,32896,868,864,32896
13674,39,2631,2631,13674,868,868,13674
15607,39,2631,2631,15607,868,865,15607
17330,39,2631,2631,17330,868,868,17330
15229,34,2631,2631,15229,868,868,15229
