Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11914,58,3759,3759,11914,1240,1239,0
14438,81,3759,3759,14438,1240,1240,14438
12050,74,3759,3759,12050,1240,1240,12050
12696,181,3759,3759,12696,1240,1237,12696
11894,68,3759,3759,11894,1240,1240,11894
11465,53,3759,3759,11465,1240,1240,11465
11428,63,3759,3759,11428,1240,1240,11428
11598,83,3759,3759,11598,1240,1239,11598
11753,83,3759,3759,11753,1240,1240,11753
11919,97,3759,3759,11919,1240,1238,11919
12205,114,3759,3759,12205,1240,1240,12205
11742,96,3759,3759,11742,1240,1240,11742
11666,61,3759,3759,11666,1240,1240,11666
15290,69,3759,3759,15290,1240,1240,15290
11657,70,3759,3759,11657,1240,1240,11657
11554,61,3759,3759,11554,1240,1240,11554
11664,51,3759,3759,11664,1240,1239,11664
11493,85,3759,3759,11493,1240,1240,11493
11797,55,3759,3759,11797,1240,1239,11797
11508,50,3759,3759,11508,1240,1240,11508
11433,63,3759,3759,11433,1240,1239,11433
11494,83,3759,3759,11494,1240,1239,11494
11519,62,3759,3759,11519,1240,1239,11519
11344,85,3759,3759,11344,1240,1240,11344
11699,59,3759,3759,11699,1240,1239,11699
11920,68,3759,3759,11920,1240,1239,11920
11436,61,3759,3759,11436,1240,1239,11436
11743,54,3759,3759,11743,1240,1240,11743
11501,78,3759,3759,11501,1240,1239,11501
11552,75,3759,3759,11552,1240,1240,11552
