Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6117,144,250,250,6117,250,244,0
47570,81,250,135,47570,250,143,0
11421,63,250,250,11421,250,247,0
7505,86,250,250,7505,250,245,0
6140,118,250,250,6140,250,244,0
41805,102,250,111,41805,250,82,0
13378,55,250,250,13378,250,248,0
9118,134,250,250,9118,249,245,0
6480,169,250,250,6480,249,248,0
45697,133,250,165,45697,250,152,0
8700,129,250,250,8700,250,250,8700
8007,128,250,250,8007,250,244,8007
6450,171,250,250,6450,250,246,6450
47885,101,250,183,47885,250,161,47885
43115,127,250,85,43115,249,85,43115
9613,144,250,250,9613,250,243,9613
5960,228,250,250,5960,250,250,5960
5639,78,250,250,5639,249,248,5639
13134,189,250,250,13134,250,248,13134
41984,151,248,85,41984,250,75,41984
7368,84,250,250,7368,250,247,7368
6113,113,250,250,6113,250,245,6113
16840,116,250,250,16840,250,248,16840
12699,153,249,249,12699,250,250,12699
8858,67,250,250,8858,250,247,8858
16588,231,250,250,16588,250,246,16588
6230,117,250,250,6230,250,249,6230
5888,307,250,250,5888,250,250,5888
6880,126,250,250,6880,250,249,6880
47305,203,250,175,47305,250,173,47305
