Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3978,108,2800,2800,3978,700,699,0
4419,135,2800,2800,4419,700,700,4419
4278,123,2800,2800,4278,700,699,4278
4235,106,2800,2800,4235,700,700,4235
4132,113,2800,2800,4132,700,699,4132
4054,89,2800,2800,4054,700,699,4054
4992,98,2800,2800,4992,700,700,4992
4026,117,2800,2800,4026,700,699,4026
4310,142,2800,2800,4310,700,699,4310
4319,121,2800,2800,4319,700,698,4319
4228,99,2800,2800,4228,700,700,4228
4083,112,2800,2800,4083,700,699,4083
4144,116,2800,2800,4144,700,699,4144
4081,103,2800,2800,4081,700,698,4081
4394,120,2800,2800,4394,700,699,4394
4796,120,2800,2800,4796,700,700,4796
3886,147,2800,2800,3886,700,699,3886
4435,107,2800,2800,4435,700,700,4435
4418,128,2800,2800,4418,700,700,4418
4093,115,2800,2800,4093,700,699,4093
4133,108,2800,2800,4133,700,700,4133
4236,118,2800,2800,4236,700,700,4236
4218,114,2800,2800,4218,700,700,4218
5003,118,2800,2800,5003,700,700,5003
4249,123,2800,2800,4249,700,699,4249
4095,102,2800,2800,4095,700,700,4095
4033,121,2800,2800,4033,700,700,4033
4606,108,2800,2800,4606,700,697,4606
4288,120,2800,2800,4288,700,699,4288
4112,122,2800,2800,4112,700,700,4112
