Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
29632,7,583,574,0,291,280,0
8181,27,583,583,8181,291,291,8181
25321,6,583,547,25321,291,259,25321
27191,32,583,572,27191,291,278,27191
9991,32,583,583,9991,291,290,9991
6432,15,583,583,6432,291,289,6432
27374,11,583,580,27374,291,286,27374
25009,35,583,550,25009,291,250,25009
7357,36,583,583,7357,291,291,7357
28751,14,583,573,28751,291,280,28751
8936,54,583,583,8936,291,290,8936
22382,45,583,261,22382,291,120,22382
8000,15,583,583,8000,291,290,8000
26752,31,583,552,26752,291,268,26752
25818,10,583,558,25818,291,280,25818
26737,17,583,510,26737,291,254,26737
26179,10,583,571,26179,291,277,26179
7127,20,583,583,7127,291,288,7127
27097,21,583,580,27097,291,287,27097
11139,47,583,583,11139,291,291,11139
6585,63,583,583,6585,291,291,6585
27210,20,583,580,27210,291,287,27210
9516,20,583,583,9516,291,289,9516
7781,15,583,583,7781,291,290,7781
7634,12,583,583,7634,291,291,7634
24614,19,583,475,24614,291,219,24614
8662,34,583,583,8662,291,291,8662
7628,17,583,583,7628,291,286,7628
6580,42,583,583,6580,291,291,6580
10599,48,583,583,10599,291,289,10599
