Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
10356,51,333,333,10356,166,165,0
22963,27,333,246,22963,166,116,0
24486,9,333,262,24486,166,127,0
21339,10,333,164,21339,166,94,0
23719,40,333,219,23719,166,109,0
21283,25,333,154,21283,166,68,0
20454,60,333,55,20454,166,38,0
5533,20,333,333,5533,166,165,0
7164,30,333,333,7164,166,166,7164
23985,15,333,293,23985,166,151,23985
23014,42,333,220,23014,166,98,23014
21805,14,333,178,21805,166,81,21805
26437,11,333,323,26437,166,159,26437
20590,11,333,106,20590,166,54,20590
21404,30,333,151,21404,166,71,21404
5945,40,333,333,5945,166,166,5945
23547,7,333,219,23547,166,96,23547
24351,28,333,306,24351,166,156,24351
4020,264,333,333,4020,166,165,4020
21307,22,333,123,21307,166,49,21307
26249,9,333,321,26249,166,153,26249
5203,60,333,333,5203,166,165,5203
22638,18,333,189,22638,166,99,22638
22284,10,333,227,22284,166,112,22284
22034,81,333,226,22034,166,103,22034
23802,6,333,295,23802,166,150,23802
4906,12,333,333,4906,166,166,4906
4316,9,333,333,4316,166,160,4316
21836,12,333,225,21836,166,101,21836
27957,15,333,327,27957,166,164,27957
