Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8612,55,1142,1142,8612,856,854,0
6173,64,1142,1142,6173,856,847,0
7016,56,1142,1142,7016,856,854,0
7305,62,1142,1142,7305,856,856,7305
6114,58,1142,1142,6114,856,855,6114
7284,62,1142,1142,7284,856,856,7284
6191,65,1142,1142,6191,856,851,6191
6053,85,1142,1142,6053,856,856,6053
6377,218,1142,1142,6377,856,856,6377
53020,54,1142,1057,53020,856,775,53020
7325,56,1142,1142,7325,856,856,7325
7132,50,1142,1142,7132,856,855,7132
9044,53,1142,1142,9044,856,856,9044
6905,63,1142,1142,6905,856,855,6905
7109,60,1142,1142,7109,856,856,7109
7425,71,1142,1142,7425,856,856,7425
7262,69,1142,1142,7262,856,855,7262
8098,101,1142,1142,8098,856,852,8098
6136,55,1142,1142,6136,856,853,6136
7633,86,1142,1142,7633,856,856,7633
17084,55,1142,1142,17084,856,856,17084
6745,59,1142,1142,6745,856,849,6745
7222,54,1142,1142,7222,856,853,7222
6753,68,1142,1142,6753,856,854,6753
6840,55,1142,1142,6840,856,853,6840
5968,65,1142,1142,5968,856,856,5968
6985,72,1142,1142,6985,856,853,6985
7641,76,1142,1142,7641,856,856,7641
6517,64,1142,1142,6517,856,855,6517
7119,64,1142,1142,7119,856,852,7119
