Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
702,3860,250,250,702,250,246,0
658,5826,250,250,658,250,250,658
726,5743,250,250,726,250,250,726
670,5306,250,250,670,250,248,670
716,4849,250,250,716,250,248,716
719,5602,250,250,719,250,247,719
674,3399,250,250,674,250,249,674
624,4479,250,250,624,250,244,624
663,3850,250,250,663,250,249,663
687,4802,250,250,687,250,247,687
767,7016,250,250,767,250,249,767
694,5877,250,250,694,250,249,694
723,4497,250,250,723,250,250,723
688,4165,250,250,688,250,232,688
739,4839,250,250,739,250,250,739
737,4717,250,250,737,250,248,737
649,4160,250,250,649,250,244,649
744,5230,250,250,744,250,250,744
666,4281,250,250,666,250,249,666
742,4063,250,250,742,250,249,742
639,4198,250,250,639,250,250,639
695,4294,250,250,695,250,249,695
746,4207,250,250,746,250,250,746
745,5318,250,250,745,250,250,745
705,3653,250,250,705,250,250,705
669,4836,250,250,669,250,248,669
768,4915,250,250,768,250,247,768
637,3422,250,250,637,250,246,637
676,4638,250,250,676,250,249,676
753,6330,250,250,753,250,247,753
