Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
155185,268,11666,11666,155185,2333,2330,0
128817,124,11666,11666,128817,2333,2333,128817
176628,206,11666,11666,176628,2333,2333,176628
168766,58,11666,11666,168766,2333,2333,168766
121513,181,11666,11666,121513,2333,2333,121513
161841,144,11666,11666,161841,2333,2333,161841
136219,61,11666,11666,136219,2333,2332,136219
200000,137,11666,11557,200000,2333,2289,200000
141072,115,11666,11666,141072,2333,2333,141072
191622,76,11666,11666,191622,2333,2332,191622
176752,61,11666,11666,176752,2333,2332,176752
200000,186,11666,11498,200000,2333,2287,200000
124284,92,11666,11666,124284,2333,2333,124284
200000,136,11666,11578,200000,2333,2313,200000
128964,262,11666,11666,128964,2333,2332,128964
145338,169,11666,11666,145338,2333,2333,145338
135767,69,11666,11666,135767,2333,2331,135767
152725,178,11666,11666,152725,2333,2333,152725
130011,114,11666,11666,130011,2333,2332,130011
157640,72,11666,11666,157640,2333,2333,157640
146874,120,11666,11666,146874,2333,2333,146874
139325,176,11666,11666,139325,2333,2333,139325
137893,49,11666,11666,137893,2333,2332,137893
134510,113,11666,11666,134510,2333,2332,134510
200000,348,11666,11606,200000,2333,2307,200000
136068,66,11666,11666,136068,2333,2333,136068
200000,152,11666,11559,200000,2333,2311,200000
200000,124,11666,11629,200000,2333,2325,200000
200000,96,11666,11649,200000,2333,2324,200000
174438,47,11666,11666,174438,2333,2333,174438
