Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80402,48,1000,28,0,1000,15,0
80077,31,1000,9,0,1000,2,0
80058,44,1000,10,0,1000,5,0
80277,27,1000,27,0,1000,13,0
80101,14,1000,13,0,1000,6,0
80159,31,1000,15,0,1000,14,0
80079,20,1000,6,0,1000,8,0
81364,15,1000,30,0,1000,25,0
80588,26,1000,21,0,1000,15,0
80204,34,1000,18,0,1000,9,0
80187,16,1000,22,0,1000,7,0
80134,25,1000,15,0,1000,6,0
80141,45,1000,6,0,1000,18,0
80032,24,1000,6,0,1000,4,0
80439,23,1000,22,0,1000,7,0
80470,106,1000,29,0,1000,12,0
80062,54,1000,6,0,1000,3,0
80812,94,1000,43,0,1000,30,0
80083,85,1000,5,0,1000,5,0
80171,65,1000,11,0,1000,8,0
80367,37,1000,16,0,1000,3,0
80199,56,1000,30,0,1000,17,0
80248,29,1000,19,0,1000,15,0
80066,58,1000,9,0,1000,5,0
80292,1017,1000,11,0,1000,7,0
80155,35,1000,12,0,1000,6,0
80516,33,1000,22,0,1000,21,0
80117,39,1000,14,0,1000,7,0
80157,11,1000,14,0,1000,2,0
80117,25,1000,13,0,1000,9,0
