Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80072,49,1111,19,0,888,3,0
80204,65,1111,35,0,888,9,0
80219,32,1111,43,0,888,10,0
80216,244,1111,18,0,888,2,0
80254,127,1111,34,0,888,7,0
80144,11,1111,20,0,888,10,0
80209,83,1111,25,0,888,9,0
80134,63,1111,17,0,888,4,0
80450,19,1111,31,0,888,19,0
80265,274,1111,20,0,888,14,0
80094,36,1111,19,0,888,3,0
80327,409,1111,15,0,888,12,0
80193,33,1111,40,0,888,16,0
80242,45,1111,45,0,888,19,0
80479,76,1111,41,0,888,23,0
80462,85,1111,34,0,888,9,0
80019,9,1111,7,0,888,1,0
80514,232,1111,27,0,888,14,0
80318,416,1111,52,0,888,24,0
80604,74,1111,46,0,888,14,0
80040,103,1111,4,0,888,4,0
80431,36,1111,45,0,888,15,0
80128,11,1111,21,0,888,14,0
80260,1407,1111,12,0,888,5,0
80251,12,1111,23,0,888,13,0
80052,49,1111,11,0,888,7,0
80477,76,1111,50,0,888,17,0
80047,26,1111,14,0,888,3,0
80018,24,1111,8,0,888,3,0
80103,55,1111,22,0,888,7,0
