Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
51424,8040,8000,8000,51424,6000,5998,0
49002,8241,8000,8000,49002,6000,5995,0
51029,8040,8000,8000,51029,6000,5999,0
49227,8056,8000,8000,49227,6000,5999,0
48789,8241,8000,8000,48789,6000,5999,0
48605,8442,8000,8000,48605,6000,6000,48605
51254,7850,8000,8000,51254,6000,6000,51254
51797,8068,8000,8000,51797,6000,5999,51797
48518,8678,8000,8000,48518,6000,5999,48518
52157,8255,8000,8000,52157,6000,5999,52157
49634,7252,8000,8000,49634,6000,6000,49634
50117,7237,8000,8000,50117,6000,5999,50117
52054,8458,8000,8000,52054,6000,5998,52054
49072,8670,8000,8000,49072,6000,5999,49072
50716,9072,8000,8000,50716,6000,5999,50716
49743,7236,8000,8000,49743,6000,5999,49743
48765,7865,8000,8000,48765,6000,5996,48765
48612,6895,8000,8000,48612,6000,6000,48612
49879,7467,8000,8000,49879,6000,6000,49879
50880,8664,8000,8000,50880,6000,5999,50880
50674,8442,8000,8000,50674,6000,5999,50674
48854,7645,8000,8000,48854,6000,5998,48854
50026,9253,8000,8000,50026,6000,5999,50026
48049,8468,8000,8000,48049,6000,5999,48049
49872,7035,8000,8000,49872,6000,6000,49872
47734,7036,8000,8000,47734,6000,5999,47734
49842,6432,8000,8000,49842,6000,6000,49842
52209,7437,8000,8000,52209,6000,6000,52209
49809,8040,8000,8000,49809,6000,6000,49809
50345,9495,8000,8000,50345,6000,6000,50345
