Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40221,75,333,15,0,166,9,0
40203,62,333,11,0,166,10,0
40692,226,333,31,0,166,10,0
40329,15,333,17,0,166,6,0
40254,1407,332,7,0,166,5,0
40171,26,333,16,0,166,4,0
40620,1608,333,33,0,166,13,0
40132,37,333,17,0,166,10,0
40369,313,333,38,0,166,17,0
40731,1608,333,18,0,166,15,0
40067,24,333,8,0,166,7,0
40097,245,333,15,0,166,4,0
40208,454,333,15,0,166,7,0
40339,158,332,24,0,166,17,0
40105,41,333,7,0,166,4,0
40482,28,333,44,0,166,18,0
40136,46,333,20,0,166,9,0
40572,837,333,13,0,166,7,0
40734,154,333,32,0,166,11,0
40983,71,333,44,0,166,24,0
40242,45,333,19,0,166,13,0
40269,1608,333,15,0,166,6,0
40295,91,333,23,0,166,20,0
40093,72,333,9,0,166,4,0
40688,94,333,35,0,166,16,0
40345,62,333,30,0,166,13,0
40287,25,333,31,0,166,18,0
40374,24,333,25,0,166,12,0
40034,4,333,6,0,166,5,0
40387,113,333,13,0,166,6,0
