Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
679,112,100,100,679,25,25,679
602,233,100,100,602,25,25,602
376,160,100,100,376,25,25,376
427,136,100,100,427,25,25,427
434,187,100,100,434,25,24,434
852,144,100,100,852,25,25,852
507,110,100,100,507,25,25,507
592,125,100,100,592,25,25,592
652,119,100,100,652,25,25,652
636,126,100,100,636,25,25,636
512,152,100,100,512,25,25,512
377,145,100,100,377,25,25,377
458,123,100,100,458,25,22,458
442,117,100,100,442,25,24,442
557,113,100,100,557,25,25,557
327,181,100,100,327,25,20,327
473,120,100,100,473,25,25,473
335,242,100,100,335,25,25,335
563,158,100,100,563,25,25,563
568,133,100,100,568,25,25,568
457,188,100,100,457,25,25,457
383,128,100,100,383,25,25,383
427,168,100,100,427,25,25,427
622,148,100,100,622,25,24,622
578,122,100,100,578,25,25,578
397,262,100,100,397,25,24,397
435,163,100,100,435,25,24,435
601,138,100,100,601,25,25,601
807,118,100,100,807,25,25,807
547,101,100,100,547,25,23,547
