Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7176,5829,1142,1142,7176,856,855,0
6536,5226,1142,1142,6536,856,856,6536
6072,5427,1142,1142,6072,856,856,6072
6004,5439,1142,1142,6004,856,855,6004
6606,5628,1142,1142,6606,856,856,6606
6349,5829,1142,1142,6349,856,855,6349
6482,5628,1142,1142,6482,856,856,6482
7182,4422,1142,1142,7182,856,854,7182
6431,7035,1142,1142,6431,856,856,6431
6905,4824,1142,1142,6905,856,855,6905
6995,5025,1142,1142,6995,856,855,6995
6643,5628,1142,1142,6643,856,853,6643
6549,4623,1142,1142,6549,856,854,6549
7148,4221,1142,1142,7148,856,855,7148
6251,6633,1142,1142,6251,856,855,6251
6300,5025,1142,1142,6300,856,855,6300
6665,4020,1142,1142,6665,856,851,6665
6307,5829,1142,1142,6307,856,855,6307
7028,5427,1142,1142,7028,856,852,7028
7011,6834,1142,1142,7011,856,855,7011
6339,5628,1142,1142,6339,856,855,6339
6770,5829,1142,1142,6770,856,856,6770
6175,5226,1142,1142,6175,856,848,6175
6367,5025,1142,1142,6367,856,856,6367
6296,4991,1142,1142,6296,856,855,6296
7079,5631,1142,1142,7079,856,854,7079
6382,5829,1142,1142,6382,856,856,6382
6624,6231,1142,1142,6624,856,855,6624
6899,5843,1142,1142,6899,856,856,6899
6905,6231,1142,1142,6905,856,854,6905
