Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
505,115,416,416,505,83,83,505
489,115,416,416,489,83,83,489
455,105,416,416,455,83,83,455
486,110,416,416,486,83,83,486
502,106,416,416,502,83,83,502
538,138,416,416,538,83,83,538
530,89,416,416,530,83,83,530
455,165,416,416,455,83,83,455
488,123,416,416,488,83,82,488
433,130,416,416,433,83,83,433
478,139,416,416,478,83,83,478
474,124,416,416,474,83,82,474
464,118,416,416,464,83,83,464
504,116,416,416,504,83,83,504
496,112,416,416,496,83,82,496
480,128,416,416,480,83,83,480
462,139,416,416,462,83,83,462
554,114,416,416,554,83,83,554
472,127,416,416,472,83,83,472
497,123,416,416,497,83,83,497
548,118,416,416,548,83,82,548
523,108,416,416,523,83,83,523
577,115,416,416,577,83,83,577
589,97,416,416,589,83,83,589
519,102,416,416,519,83,83,519
485,92,416,416,485,83,82,485
591,130,416,416,591,83,83,591
454,117,416,416,454,83,82,454
605,148,416,416,605,83,83,605
621,121,416,416,621,83,83,621
