Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6711,8383,2999,2999,6711,2000,1999,0
6670,6622,2999,2999,6670,2000,2000,6670
6439,4594,2999,2999,6439,2000,2000,6439
6662,6217,2999,2999,6662,2000,2000,6662
6621,5397,2999,2999,6621,2000,1999,6621
6596,8480,2999,2999,6596,2000,2000,6596
6584,6405,2999,2999,6584,2000,2000,6584
6900,10622,2999,2999,6900,2000,1999,6900
6485,6063,2999,2999,6485,2000,1999,6485
6612,8696,2999,2999,6612,2000,1996,6612
6565,6600,2999,2999,6565,2000,2000,6565
6924,10110,2999,2999,6924,2000,1998,6924
6432,5568,2999,2999,6432,2000,2000,6432
6258,7771,2999,2999,6258,2000,1999,6258
6752,5436,2999,2999,6752,2000,2000,6752
6767,6232,2999,2999,6767,2000,2000,6767
6470,9167,2999,2999,6470,2000,2000,6470
6655,11457,2999,2999,6655,2000,2000,6655
6821,6342,2999,2999,6821,2000,1999,6821
6881,6709,2999,2999,6881,2000,2000,6881
6512,7170,2999,2999,6512,2000,1994,6512
6910,7582,2999,2999,6910,2000,2000,6910
6753,12060,2999,2999,6753,2000,2000,6753
6685,10003,2999,2999,6685,2000,2000,6685
6596,6749,2999,2999,6596,2000,1997,6596
6738,4508,2999,2999,6738,2000,1998,6738
6365,7008,2999,2999,6365,2000,1998,6365
6663,9649,2999,2999,6663,2000,2000,6663
6565,6970,2999,2999,6565,2000,2000,6565
6654,8821,2999,2999,6654,2000,1998,6654
