Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8063,57,1333,1333,8063,666,663,0
7681,75,1333,1333,7681,666,666,7681
7619,85,1333,1333,7619,666,666,7619
17620,57,1333,1333,17620,666,664,17620
6939,63,1333,1333,6939,666,665,6939
6385,74,1333,1333,6385,666,666,6385
6138,54,1333,1333,6138,666,662,6138
5923,49,1333,1333,5923,666,664,5923
14157,98,1333,1333,14157,666,665,14157
17160,78,1333,1333,17160,666,666,17160
5835,58,1333,1333,5835,666,660,5835
8656,59,1333,1333,8656,666,664,8656
6550,55,1333,1333,6550,666,664,6550
10866,74,1333,1333,10866,666,665,10866
6132,76,1333,1333,6132,666,662,6132
7474,63,1333,1333,7474,666,664,7474
9046,65,1333,1333,9046,666,661,9046
6479,69,1333,1333,6479,666,664,6479
6357,67,1333,1333,6357,666,665,6357
6503,58,1333,1333,6503,666,664,6503
7316,46,1333,1333,7316,666,665,7316
8066,65,1333,1333,8066,666,666,8066
6020,69,1333,1333,6020,666,666,6020
8818,75,1333,1333,8818,666,665,8818
6951,64,1333,1333,6951,666,664,6951
6973,83,1333,1333,6973,666,665,6973
6934,54,1333,1333,6934,666,664,6934
6861,53,1333,1333,6861,666,666,6861
6095,69,1333,1333,6095,666,665,6095
9260,62,1333,1333,9260,666,666,9260
