Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1572,50,62,62,1572,62,62,1572
700,51,62,62,700,62,58,700
584,33,62,62,584,62,61,584
819,75,62,62,819,62,62,819
1136,100,62,62,1136,62,62,1136
856,223,62,62,856,62,62,856
1325,239,62,62,1325,62,61,1325
20668,139,62,25,20668,62,25,20668
1248,175,62,62,1248,62,62,1248
21999,132,62,55,21999,62,51,21999
2139,61,62,62,2139,62,62,2139
2424,104,62,62,2424,62,61,2424
625,201,62,62,625,62,61,625
20254,32,62,21,20254,62,16,20254
636,118,62,62,636,62,58,636
1048,195,62,62,1048,62,57,1048
998,42,62,62,998,62,62,998
583,133,62,62,583,62,57,583
963,45,62,62,963,62,62,963
22515,193,62,35,22515,62,43,22515
620,50,62,62,620,62,62,620
835,108,62,62,835,62,62,835
592,61,62,62,592,62,59,592
3142,73,62,62,3142,62,61,3142
20614,60,62,42,20614,62,39,20614
1006,64,62,62,1006,62,59,1006
710,54,62,62,710,62,57,710
556,60,62,62,556,62,58,556
1347,135,62,62,1347,62,62,1347
753,42,62,62,753,62,61,753
