Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
801,2681,524,524,801,349,349,801
769,3203,524,524,769,349,347,769
806,3440,524,524,806,349,346,806
785,2746,524,524,785,349,348,785
755,2434,524,524,755,349,349,755
818,3008,524,524,818,349,349,818
807,2302,524,524,807,349,349,807
793,2743,524,524,793,349,344,793
777,3169,524,524,777,349,341,777
778,2413,524,524,778,349,348,778
848,2793,524,524,848,349,348,848
809,2206,524,524,809,349,347,809
758,2917,524,524,758,349,345,758
774,2990,524,524,774,349,349,774
775,2176,524,524,775,349,348,775
801,4035,524,524,801,349,347,801
782,2626,524,524,782,349,348,782
772,3509,524,524,772,349,349,772
827,4004,524,524,827,349,343,827
828,3172,524,524,828,349,349,828
822,3149,524,524,822,349,347,822
824,2492,524,524,824,349,347,824
791,2766,524,524,791,349,349,791
823,2410,524,524,823,349,343,823
831,4507,524,524,831,349,345,831
813,2873,524,524,813,349,348,813
756,3063,524,524,756,349,345,756
764,2763,524,524,764,349,347,764
839,4711,524,524,839,349,347,839
805,3916,524,524,805,349,346,805
