Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1431,2194,416,416,1431,83,83,1431
1521,1749,416,416,1521,83,81,1521
1364,1986,416,416,1364,83,83,1364
1354,2189,416,416,1354,83,83,1354
1429,1429,416,416,1429,83,83,1429
1499,2721,416,416,1499,83,83,1499
1366,2496,416,416,1366,83,83,1366
1411,1005,416,416,1411,83,83,1411
1430,1864,416,416,1430,83,83,1430
1512,2247,416,416,1512,83,83,1512
1347,2118,416,416,1347,83,83,1347
1506,1639,416,416,1506,83,83,1506
1541,1906,416,416,1541,83,83,1541
1466,1295,416,416,1466,83,83,1466
1258,1826,416,416,1258,83,83,1258
1469,2120,416,416,1469,83,83,1469
1548,2889,416,416,1548,83,82,1548
1578,3142,416,416,1578,83,83,1578
1549,1913,416,416,1549,83,83,1549
1467,2657,416,416,1467,83,83,1467
1479,1538,416,416,1479,83,82,1479
1373,1214,416,416,1373,83,82,1373
1410,2710,416,416,1410,83,82,1410
1468,2017,416,416,1468,83,83,1468
1391,1788,416,416,1391,83,83,1391
1372,1499,416,416,1372,83,83,1372
1434,1405,416,416,1434,83,83,1434
1380,1416,416,416,1380,83,83,1380
1256,1271,416,416,1256,83,81,1256
1406,1829,416,416,1406,83,83,1406
