Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21433,30,2800,2800,21433,700,700,21433
16973,93,2800,2800,16973,700,699,16973
14525,56,2800,2800,14525,700,700,14525
20647,36,2800,2800,20647,700,700,20647
15205,61,2800,2800,15205,700,700,15205
16701,20,2800,2800,16701,700,700,16701
14670,54,2800,2800,14670,700,700,14670
17552,51,2800,2800,17552,700,700,17552
15884,42,2800,2800,15884,700,700,15884
14232,41,2800,2800,14232,700,700,14232
19883,33,2800,2800,19883,700,699,19883
15658,33,2800,2800,15658,700,696,15658
18981,40,2800,2800,18981,700,700,18981
17679,60,2800,2800,17679,700,700,17679
14510,25,2800,2800,14510,700,700,14510
14282,46,2800,2800,14282,700,698,14282
14653,26,2800,2800,14653,700,700,14653
14704,44,2800,2800,14704,700,699,14704
15520,43,2800,2800,15520,700,700,15520
14024,43,2800,2800,14024,700,700,14024
17009,59,2800,2800,17009,700,698,17009
21471,51,2800,2800,21471,700,699,21471
16089,34,2800,2800,16089,700,700,16089
15345,39,2800,2800,15345,700,700,15345
26140,47,2800,2800,26140,700,700,26140
14869,40,2800,2800,14869,700,700,14869
15554,46,2800,2800,15554,700,700,15554
14844,47,2800,2800,14844,700,700,14844
14760,42,2800,2800,14760,700,700,14760
17046,37,2800,2800,17046,700,700,17046
