Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45092,6231,4571,4571,45092,3428,3427,0
47760,6030,4571,4571,47760,3428,3428,47760
44214,4444,4571,4571,44214,3428,3428,44214
44391,5510,4571,4571,44391,3428,3427,44391
45404,6267,4571,4571,45404,3428,3427,45404
44181,6030,4571,4571,44181,3428,3426,44181
43138,5838,4571,4571,43138,3428,3428,43138
42097,5232,4571,4571,42097,3428,3428,42097
45863,4046,4571,4571,45863,3428,3428,45863
42450,5461,4571,4571,42450,3428,3427,42450
47411,6450,4571,4571,47411,3428,3427,47411
43533,5671,4571,4571,43533,3428,3426,43533
45439,5427,4571,4571,45439,3428,3426,45439
43354,6030,4571,4571,43354,3428,3427,43354
45105,6663,4571,4571,45105,3428,3428,45105
40407,6838,4571,4571,40407,3428,3428,40407
42109,6242,4571,4571,42109,3428,3428,42109
45769,5226,4571,4571,45769,3428,3426,45769
45032,6231,4571,4571,45032,3428,3428,45032
45407,6283,4571,4571,45407,3428,3427,45407
45625,5848,4571,4571,45625,3428,3424,45625
41434,6253,4571,4571,41434,3428,3428,41434
41264,6231,4571,4571,41264,3428,3425,41264
42603,5226,4571,4571,42603,3428,3428,42603
46416,5848,4571,4571,46416,3428,3428,46416
44835,5829,4571,4571,44835,3428,3428,44835
45610,4266,4571,4571,45610,3428,3422,45610
46628,6440,4571,4571,46628,3428,3427,46628
43315,6450,4571,4571,43315,3428,3428,43315
43127,4835,4571,4571,43127,3428,3428,43127
