Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2544,11055,333,333,2544,166,165,0
2334,11457,333,333,2334,166,166,2334
2605,11658,333,333,2605,166,165,2605
2157,12060,333,333,2157,166,162,2157
2215,13065,333,333,2215,166,165,2215
2591,11055,333,333,2591,166,164,2591
2627,11257,333,333,2627,166,166,2627
2681,11256,333,333,2681,166,165,2681
2559,10854,333,333,2559,166,163,2559
2734,10653,333,333,2734,166,165,2734
2400,12261,333,333,2400,166,166,2400
2761,9248,333,333,2761,166,166,2761
2293,10857,333,333,2293,166,163,2293
2835,10854,333,333,2835,166,166,2835
2556,10661,333,333,2556,166,166,2556
2412,10653,333,333,2412,166,166,2412
2526,11859,333,333,2526,166,164,2526
2328,12663,333,333,2328,166,166,2328
2766,10452,333,333,2766,166,165,2766
2274,11859,333,333,2274,166,166,2274
2617,10653,333,333,2617,166,165,2617
2492,11055,333,333,2492,166,164,2492
2559,11859,333,333,2559,166,164,2559
2754,10251,333,333,2754,166,166,2754
2323,11055,333,333,2323,166,166,2323
2667,12478,333,333,2667,166,166,2667
3005,11269,333,333,3005,166,164,3005
2399,11055,333,333,2399,166,163,2399
2411,11457,333,333,2411,166,164,2411
2487,10050,333,333,2487,166,166,2487
