Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3398,139,285,285,3398,213,212,0
3944,85,285,285,3944,213,212,0
3226,161,285,285,3226,213,213,3226
4233,92,285,285,4233,213,212,4233
5485,79,285,285,5485,213,211,5485
3920,94,285,285,3920,213,212,3920
3322,90,285,285,3322,213,212,3322
2973,156,285,285,2973,213,212,2973
5017,144,285,285,5017,213,209,5017
3721,123,285,285,3721,213,213,3721
3513,106,285,285,3513,213,213,3513
4094,184,285,285,4094,213,213,4094
3761,107,285,285,3761,213,213,3761
2961,96,285,285,2961,213,212,2961
4742,142,285,285,4742,213,212,4742
3023,118,285,285,3023,213,213,3023
9918,122,285,285,9918,213,211,9918
5081,75,285,285,5081,213,213,5081
3610,112,285,285,3610,213,210,3610
7856,98,285,285,7856,213,212,7856
4276,138,285,285,4276,213,213,4276
5069,123,285,285,5069,213,213,5069
3550,110,285,285,3550,213,213,3550
4292,92,285,285,4292,213,213,4292
6224,185,285,285,6224,213,213,6224
4041,93,285,285,4041,213,209,4041
4038,120,285,285,4038,213,212,4038
4839,90,285,285,4839,213,211,4839
5120,274,285,285,5120,213,213,5120
5363,111,285,285,5363,213,212,5363
