Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7781,81,4000,4000,7781,1000,1000,7781
9460,104,4000,4000,9460,1000,1000,9460
7796,97,4000,4000,7796,1000,1000,7796
8118,88,4000,4000,8118,1000,999,8118
7659,69,4000,4000,7659,1000,999,7659
7714,84,4000,4000,7714,1000,999,7714
7801,73,4000,4000,7801,1000,1000,7801
7906,95,4000,4000,7906,1000,1000,7906
7717,113,4000,4000,7717,1000,1000,7717
9907,73,4000,4000,9907,1000,1000,9907
8507,75,4000,4000,8507,1000,1000,8507
8098,95,4000,4000,8098,1000,1000,8098
8264,88,4000,4000,8264,1000,1000,8264
7991,92,4000,4000,7991,1000,998,7991
7549,82,4000,4000,7549,1000,999,7549
7643,110,4000,4000,7643,1000,1000,7643
7953,99,4000,4000,7953,1000,1000,7953
7709,96,4000,4000,7709,1000,1000,7709
9984,79,4000,4000,9984,1000,1000,9984
7866,80,4000,4000,7866,1000,1000,7866
7931,100,4000,4000,7931,1000,1000,7931
7753,79,4000,4000,7753,1000,1000,7753
9599,101,4000,4000,9599,1000,1000,9599
7802,74,4000,4000,7802,1000,1000,7802
7568,132,4000,4000,7568,1000,1000,7568
7683,112,4000,4000,7683,1000,1000,7683
7876,86,4000,4000,7876,1000,1000,7876
7826,92,4000,4000,7826,1000,1000,7826
7822,92,4000,4000,7822,1000,1000,7822
9180,97,4000,4000,9180,1000,1000,9180
