Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66210,4824,7777,7777,66210,6221,6220,0
64190,5444,7777,7777,64190,6221,6221,64190
66286,6039,7777,7777,66286,6221,6214,66286
63687,5634,7777,7777,63687,6221,6220,63687
68227,5282,7777,7777,68227,6221,6221,68227
66374,5829,7777,7777,66374,6221,6221,66374
67838,4841,7777,7777,67838,6221,6220,67838
67421,5845,7777,7777,67421,6221,6220,67421
67211,5436,7777,7777,67211,6221,6221,67211
64385,5229,7777,7777,64385,6221,6221,64385
68218,6646,7777,7777,68218,6221,6213,68218
66091,6241,7777,7777,66091,6221,6220,66091
65788,4422,7777,7777,65788,6221,6221,65788
70775,6866,7777,7777,70775,6221,6219,70775
67803,4850,7777,7777,67803,6221,6221,67803
65017,4830,7777,7777,65017,6221,6221,65017
68545,4727,7777,7777,68545,6221,6219,68545
82824,4691,7777,7777,82824,6221,6221,82824
67056,5466,7777,7777,67056,6221,6220,67056
69347,6123,7777,7777,69347,6221,6218,69347
64377,6231,7777,7777,64377,6221,6220,64377
66504,6077,7777,7777,66504,6221,6219,66504
66529,6848,7777,7777,66529,6221,6221,66529
63932,5493,7777,7777,63932,6221,6220,63932
65737,6030,7777,7777,65737,6221,6220,65737
66432,5452,7777,7777,66432,6221,6221,66432
65729,6243,7777,7777,65729,6221,6219,65729
68130,5543,7777,7777,68130,6221,6221,68130
67129,6030,7777,7777,67129,6221,6221,67129
67330,5868,7777,7777,67330,6221,6220,67330
