Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1187,89,749,749,1187,499,498,0
1082,63,749,749,1082,499,494,0
1164,75,749,749,1164,499,499,1164
1131,89,749,749,1131,499,493,1131
1155,77,749,749,1155,499,498,1155
1126,71,749,749,1126,499,497,1126
1154,86,749,749,1154,499,497,1154
1261,105,749,749,1261,499,498,1261
1177,81,749,749,1177,499,499,1177
1230,79,749,749,1230,499,499,1230
1197,75,749,749,1197,499,496,1197
1092,79,749,749,1092,499,493,1092
1178,112,749,749,1178,499,496,1178
1149,107,749,749,1149,499,498,1149
1169,74,749,749,1169,499,499,1169
1150,76,749,749,1150,499,490,1150
1202,100,749,749,1202,499,499,1202
1108,97,749,749,1108,499,495,1108
1117,100,749,749,1117,499,495,1117
1168,87,749,749,1168,499,499,1168
1156,73,749,749,1156,499,496,1156
1135,81,749,749,1135,499,491,1135
1107,72,749,749,1107,499,499,1107
1146,94,749,749,1146,499,499,1146
1238,83,749,749,1238,499,498,1238
1194,78,749,749,1194,499,499,1194
1158,85,749,749,1158,499,498,1158
1128,78,749,749,1128,499,493,1128
1220,95,749,749,1220,499,498,1220
1124,89,749,749,1124,499,495,1124
