Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4643,109,2333,2333,4643,1166,1164,0
4481,126,2333,2333,4481,1166,1156,0
4361,120,2333,2333,4361,1166,1165,0
4485,126,2333,2333,4485,1166,1166,4485
4411,144,2333,2333,4411,1166,1165,4411
4782,132,2333,2333,4782,1166,1166,4782
4557,109,2333,2333,4557,1166,1156,4557
4449,106,2333,2333,4449,1166,1165,4449
4617,162,2333,2333,4617,1166,1165,4617
4698,133,2333,2333,4698,1166,1166,4698
4643,109,2333,2333,4643,1166,1163,4643
4361,103,2333,2333,4361,1166,1160,4361
4543,120,2333,2333,4543,1166,1164,4543
4591,125,2333,2333,4591,1166,1164,4591
4601,114,2333,2333,4601,1166,1166,4601
4690,120,2333,2333,4690,1166,1164,4690
4834,104,2333,2333,4834,1166,1165,4834
4562,133,2333,2333,4562,1166,1164,4562
4563,125,2333,2333,4563,1166,1166,4563
4675,118,2333,2333,4675,1166,1166,4675
4511,127,2333,2333,4511,1166,1166,4511
4450,105,2333,2333,4450,1166,1165,4450
4654,111,2333,2333,4654,1166,1165,4654
4604,123,2333,2333,4604,1166,1166,4604
4447,112,2333,2333,4447,1166,1165,4447
4447,92,2333,2333,4447,1166,1160,4447
4605,113,2333,2333,4605,1166,1165,4605
4441,126,2333,2333,4441,1166,1162,4441
4529,95,2333,2333,4529,1166,1166,4529
4411,110,2333,2333,4411,1166,1165,4411
