Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27847,27,1000,985,0,250,246,0
29228,16,1000,938,0,250,232,0
7990,38,1000,1000,7990,250,249,0
8143,56,1000,1000,8143,250,249,0
9722,51,1000,1000,9722,250,250,9722
8449,22,1000,1000,8449,250,245,8449
7428,52,1000,1000,7428,250,250,7428
7751,36,1000,1000,7751,250,250,7751
8234,31,1000,1000,8234,250,250,8234
7709,22,1000,1000,7709,250,250,7709
8667,119,1000,1000,8667,250,250,8667
32966,90,1000,967,32966,250,245,32966
10966,78,1000,1000,10966,250,249,10966
8419,14,1000,1000,8419,250,249,8419
9370,21,1000,1000,9370,250,250,9370
7794,105,1000,1000,7794,250,250,7794
8284,195,1000,1000,8284,250,249,8284
8628,21,1000,1000,8628,250,250,8628
27872,30,1000,995,27872,250,250,27872
8469,38,1000,1000,8469,250,247,8469
8124,10,1000,1000,8124,250,248,8124
28954,61,1000,993,28954,250,244,28954
9226,64,1000,1000,9226,250,250,9226
8818,47,1000,1000,8818,250,250,8818
7648,16,1000,1000,7648,250,250,7648
10197,32,1000,1000,10197,250,247,10197
8906,6,1000,1000,8906,250,250,8906
8606,45,1000,1000,8606,250,250,8606
8358,10,1000,1000,8358,250,250,8358
8036,23,1000,1000,8036,250,248,8036
